Latitude,Longitude
52.4270324707031,10.770694732666
52.4270324707031,10.770697593689
52.4270324707031,10.7707014083862
52.4270324707031,10.7707052230835
52.4270362854004,10.7707090377808
52.4270362854004,10.770712852478
52.4270362854004,10.770715713501
52.4270362854004,10.7707195281982
52.4270401000977,10.7707233428955
52.4270401000977,10.7707271575928
52.4270401000977,10.7707300186157
52.4270439147949,10.770733833313
52.4270439147949,10.7707376480103
52.4270439147949,10.7707414627075
52.4270439147949,10.7707452774048
52.4270477294922,10.7707481384277
52.4270477294922,10.770751953125
52.4270477294922,10.7707557678223
52.4270477294922,10.7707595825195
52.4270515441895,10.7707633972168
52.4270515441895,10.7707662582397
52.4270515441895,10.770770072937
52.4270553588867,10.7707738876343
52.4270553588867,10.7707777023315
52.4270553588867,10.7707815170288
52.4270553588867,10.7707853317261
52.427059173584,10.770788192749
52.427059173584,10.7707920074463
52.427059173584,10.7707958221436
52.427059173584,10.7707996368408
52.4270629882813,10.7708034515381
52.4270629882813,10.7708072662354
52.4270629882813,10.7708101272583
52.4270668029785,10.7708139419556
52.4270668029785,10.7708177566528
52.4270668029785,10.7708215713501
52.4270668029785,10.7708253860474
52.4270706176758,10.7708292007446
52.4270706176758,10.7708330154419
52.4270706176758,10.7708358764648
52.427074432373,10.7708396911621
52.427074432373,10.7708435058594
52.427074432373,10.7708473205566
52.427074432373,10.7708511352539
52.4270782470703,10.7708549499512
52.4270782470703,10.7708587646484
52.4270782470703,10.7708625793457
52.4270820617676,10.7708654403687
52.4270820617676,10.7708692550659
52.4270820617676,10.7708730697632
52.4270820617676,10.7708768844604
52.4270858764648,10.7708806991577
52.4270858764648,10.770884513855
52.4270858764648,10.7708883285522
52.4270896911621,10.7708921432495
52.4270896911621,10.7708959579468
52.4270896911621,10.770899772644
52.4270896911621,10.770902633667
52.4270935058594,10.7709064483643
52.4270935058594,10.7709102630615
52.4270935058594,10.7709140777588
52.4270973205566,10.7709178924561
52.4270973205566,10.7709217071533
52.4270973205566,10.7709255218506
52.4270973205566,10.7709293365479
52.4271011352539,10.7709331512451
52.4271011352539,10.7709369659424
52.4271011352539,10.7709407806396
52.4271049499512,10.7709445953369
52.4271049499512,10.7709484100342
52.4271049499512,10.7709522247314
52.4271049499512,10.7709560394287
52.4271087646484,10.770959854126
52.4271087646484,10.7709636688232
52.4271087646484,10.7709674835205
52.4271125793457,10.7709712982178
52.4271125793457,10.7709741592407
52.4271125793457,10.770977973938
52.4271125793457,10.7709817886353
52.427116394043,10.7709856033325
52.427116394043,10.7709894180298
52.427116394043,10.7709932327271
52.4271202087402,10.7709970474243
52.4271202087402,10.7710008621216
52.4271202087402,10.7710046768188
52.4271240234375,10.7710084915161
52.4271240234375,10.7710123062134
52.4271240234375,10.7710161209106
52.4271240234375,10.7710199356079
52.4271278381348,10.7710237503052
52.4271278381348,10.7710285186768
52.4271278381348,10.771032333374
52.427131652832,10.7710361480713
52.427131652832,10.7710399627686
52.427131652832,10.7710437774658
52.427131652832,10.7710475921631
52.4271354675293,10.7710514068604
52.4271354675293,10.7710552215576
52.4271354675293,10.7710590362549
52.4271392822266,10.7710628509521
52.4271392822266,10.7710666656494
52.4271392822266,10.7710704803467
52.4271430969238,10.7710742950439
52.4271430969238,10.7710781097412
52.4271430969238,10.7710819244385
52.4271430969238,10.7710857391357
52.4271469116211,10.771089553833
52.4271469116211,10.7710933685303
52.4271469116211,10.7710971832275
52.4271507263184,10.7711009979248
52.4271507263184,10.7711057662964
52.4271507263184,10.7711095809937
52.4271507263184,10.7711133956909
52.4271545410156,10.7711172103882
52.4271545410156,10.7711210250854
52.4271545410156,10.7711248397827
52.4271583557129,10.77112865448
52.4271583557129,10.7711324691772
52.4271583557129,10.7711362838745
52.4271621704102,10.7711400985718
52.4271621704102,10.771143913269
52.4271621704102,10.7711486816406
52.4271621704102,10.7711524963379
52.4271659851074,10.7711563110352
52.4271659851074,10.7711601257324
52.4271659851074,10.7711639404297
52.4271697998047,10.771167755127
52.4271697998047,10.7711715698242
52.4271697998047,10.7711753845215
52.427173614502,10.7711801528931
52.427173614502,10.7711839675903
52.427173614502,10.7711877822876
52.4271774291992,10.7711915969849
52.4271774291992,10.7711954116821
52.4271774291992,10.7711992263794
52.4271774291992,10.7712030410767
52.4271812438965,10.7712078094482
52.4271812438965,10.7712116241455
52.4271812438965,10.7712154388428
52.4271850585938,10.77121925354
52.4271850585938,10.7712230682373
52.4271850585938,10.7712268829346
52.427188873291,10.7712316513062
52.427188873291,10.7712354660034
52.427188873291,10.7712392807007
52.427188873291,10.7712430953979
52.4271926879883,10.7712469100952
52.4271926879883,10.7712507247925
52.4271926879883,10.7712554931641
52.4271965026855,10.7712593078613
52.4271965026855,10.7712631225586
52.4271965026855,10.7712669372559
52.4272003173828,10.7712707519531
52.4272003173828,10.7712755203247
52.4272003173828,10.771279335022
52.4272041320801,10.7712831497192
52.4272041320801,10.7712869644165
52.4272041320801,10.7712917327881
52.4272041320801,10.7712955474854
52.4272079467773,10.7712993621826
52.4272079467773,10.7713031768799
52.4272079467773,10.7713069915771
52.4272117614746,10.7713117599487
52.4272117614746,10.771315574646
52.4272117614746,10.7713193893433
52.4272155761719,10.7713232040405
52.4272155761719,10.7713279724121
52.4272155761719,10.7713317871094
52.4272193908691,10.7713356018066
52.4272193908691,10.7713394165039
52.4272193908691,10.7713441848755
52.4272193908691,10.7713479995728
52.4272232055664,10.77135181427
52.4272232055664,10.7713556289673
52.4272232055664,10.7713603973389
52.4272270202637,10.7713642120361
52.4272270202637,10.7713680267334
52.4272270202637,10.771372795105
52.4272308349609,10.7713766098022
52.4272308349609,10.7713804244995
52.4272308349609,10.7713842391968
52.4272346496582,10.7713890075684
52.4272346496582,10.7713928222656
52.4272346496582,10.7713966369629
52.4272384643555,10.7714014053345
52.4272384643555,10.7714052200317
52.4272384643555,10.771409034729
52.4272384643555,10.7714128494263
52.4272422790527,10.7714176177979
52.4272422790527,10.7714214324951
52.4272422790527,10.7714252471924
52.42724609375,10.771430015564
52.42724609375,10.7714338302612
52.42724609375,10.7714376449585
52.4272499084473,10.7714424133301
52.4272499084473,10.7714462280273
52.4272499084473,10.7714500427246
52.4272537231445,10.7714548110962
52.4272537231445,10.7714586257935
52.4272537231445,10.7714624404907
52.4272575378418,10.7714672088623
52.4272575378418,10.7714710235596
52.4272575378418,10.7714748382568
52.4272575378418,10.7714796066284
52.4272613525391,10.7714834213257
52.4272613525391,10.7714872360229
52.4272613525391,10.7714920043945
52.4272651672363,10.7714958190918
52.4272651672363,10.7714996337891
52.4272651672363,10.7715044021606
52.4272689819336,10.7715082168579
52.4272689819336,10.7715129852295
52.4272689819336,10.7715167999268
52.4272727966309,10.771520614624
52.4272727966309,10.7715253829956
52.4272727966309,10.7715291976929
52.4272766113281,10.7715330123901
52.4272766113281,10.7715377807617
52.4272766113281,10.771541595459
52.4272804260254,10.7715463638306
52.4272804260254,10.7715501785278
52.4272804260254,10.7715539932251
52.4272842407227,10.7715587615967
52.4272842407227,10.7715625762939
52.4272842407227,10.7715673446655
52.4272842407227,10.7715711593628
52.4272880554199,10.7715749740601
52.4272880554199,10.7715797424316
52.4272880554199,10.7715835571289
52.4272918701172,10.7715883255005
52.4272918701172,10.7715921401978
52.4272918701172,10.7715969085693
52.4272956848145,10.7716007232666
52.4272956848145,10.7716045379639
52.4272956848145,10.7716093063354
52.4272994995117,10.7716131210327
52.4272994995117,10.7716178894043
52.4272994995117,10.7716217041016
52.427303314209,10.7716264724731
52.427303314209,10.7716302871704
52.427303314209,10.771635055542
52.4273071289063,10.7716388702393
52.4273071289063,10.7716426849365
52.4273071289063,10.7716474533081
52.4273109436035,10.7716512680054
52.4273109436035,10.771656036377
52.4273109436035,10.7716598510742
52.4273147583008,10.7716646194458
52.4273147583008,10.7716684341431
52.4273147583008,10.7716732025146
52.427318572998,10.7716770172119
52.427318572998,10.7716817855835
52.427318572998,10.7716856002808
52.4273223876953,10.7716903686523
52.4273223876953,10.7716941833496
52.4273223876953,10.7716989517212
52.4273262023926,10.7717027664185
52.4273262023926,10.77170753479
52.4273262023926,10.7717113494873
52.4273262023926,10.7717161178589
52.4273300170898,10.7717199325562
52.4273300170898,10.7717247009277
52.4273300170898,10.771728515625
52.4273338317871,10.7717332839966
52.4273338317871,10.7717370986938
52.4273338317871,10.7717418670654
52.4273376464844,10.7717456817627
52.4273376464844,10.7717504501343
52.4273376464844,10.7717542648315
52.4273414611816,10.7717590332031
52.4273414611816,10.7717628479004
52.4273414611816,10.771767616272
52.4273452758789,10.7717714309692
52.4273452758789,10.7717761993408
52.4273452758789,10.7717800140381
52.4273490905762,10.7717847824097
52.4273490905762,10.7717885971069
52.4273490905762,10.7717933654785
52.4273529052734,10.7717981338501
52.4273529052734,10.7718019485474
52.4273529052734,10.7718067169189
52.4273567199707,10.7718105316162
52.4273567199707,10.7718152999878
52.4273567199707,10.7718191146851
52.427360534668,10.7718238830566
52.427360534668,10.7718276977539
52.427360534668,10.7718324661255
52.4273643493652,10.7718372344971
52.4273643493652,10.7718410491943
52.4273643493652,10.7718458175659
52.4273681640625,10.7718496322632
52.4273681640625,10.7718544006348
52.4273681640625,10.7718591690063
52.4273719787598,10.7718629837036
52.4273719787598,10.7718677520752
52.4273719787598,10.7718715667725
52.427375793457,10.771876335144
52.427375793457,10.7718801498413
52.427375793457,10.7718849182129
52.4273796081543,10.7718896865845
52.4273796081543,10.7718935012817
52.4273796081543,10.7718982696533
52.4273834228516,10.7719030380249
52.4273834228516,10.7719068527222
52.4273834228516,10.7719116210938
52.4273872375488,10.771915435791
52.4273872375488,10.7719202041626
52.4273872375488,10.7719249725342
52.4273910522461,10.7719287872314
52.4273910522461,10.771933555603
52.4273910522461,10.7719373703003
52.4273948669434,10.7719421386719
52.4273948669434,10.7719469070435
52.4273948669434,10.7719507217407
52.4273986816406,10.7719554901123
52.4273986816406,10.7719602584839
52.4273986816406,10.7719640731812
52.4274024963379,10.7719688415527
52.4274024963379,10.77197265625
52.4274024963379,10.7719774246216
52.4274063110352,10.7719821929932
52.4274063110352,10.7719860076904
52.4274063110352,10.771990776062
52.4274101257324,10.7719955444336
52.4274101257324,10.7719993591309
52.4274101257324,10.7720041275024
52.4274139404297,10.7720079421997
52.4274139404297,10.7720127105713
52.4274139404297,10.7720174789429
52.427417755127,10.7720212936401
52.427417755127,10.7720260620117
52.427417755127,10.772029876709
52.4274215698242,10.7720346450806
52.4274215698242,10.7720394134521
52.4274215698242,10.7720432281494
52.4274253845215,10.772047996521
52.4274253845215,10.7720518112183
52.4274253845215,10.7720565795898
52.4274291992188,10.7720613479614
52.4274291992188,10.7720651626587
52.4274291992188,10.7720699310303
52.427433013916,10.7720737457275
52.427433013916,10.7720785140991
52.427433013916,10.7720832824707
52.4274368286133,10.772087097168
52.4274368286133,10.7720918655396
52.4274368286133,10.7720956802368
52.4274406433105,10.7721004486084
52.4274406433105,10.7721042633057
52.4274406433105,10.7721090316772
52.4274444580078,10.7721138000488
52.4274444580078,10.7721176147461
52.4274444580078,10.7721223831177
52.4274482727051,10.7721261978149
52.4274482727051,10.7721309661865
52.4274482727051,10.7721347808838
52.4274520874023,10.7721395492554
52.4274520874023,10.7721433639526
52.4274520874023,10.7721481323242
52.4274559020996,10.7721529006958
52.4274559020996,10.7721567153931
52.4274559020996,10.7721614837646
52.4274597167969,10.7721652984619
52.4274597167969,10.7721700668335
52.4274597167969,10.7721738815308
52.4274635314941,10.7721786499023
52.4274635314941,10.7721824645996
52.4274635314941,10.7721872329712
52.4274673461914,10.7721910476685
52.4274673461914,10.77219581604
52.4274673461914,10.7722005844116
52.4274711608887,10.7722043991089
52.4274711608887,10.7722091674805
52.4274711608887,10.7722129821777
52.4274749755859,10.7722177505493
52.4274749755859,10.7722215652466
52.4274749755859,10.7722263336182
52.4274787902832,10.7722301483154
52.4274787902832,10.772234916687
52.4274787902832,10.7722387313843
52.4274826049805,10.7722434997559
52.4274826049805,10.7722473144531
52.4274826049805,10.7722520828247
52.4274864196777,10.7722568511963
52.4274864196777,10.7722606658936
52.4274864196777,10.7722654342651
52.427490234375,10.7722692489624
52.427490234375,10.772274017334
52.427490234375,10.7722778320313
52.4274940490723,10.7722826004028
52.4274940490723,10.7722864151001
52.4274940490723,10.7722911834717
52.4274978637695,10.7722949981689
52.4274978637695,10.7722997665405
52.4274978637695,10.7723045349121
52.4275016784668,10.7723083496094
52.4275016784668,10.772313117981
52.4275016784668,10.7723169326782
52.4275054931641,10.7723217010498
52.4275054931641,10.7723255157471
52.4275054931641,10.7723302841187
52.4275093078613,10.7723340988159
52.4275093078613,10.7723388671875
52.4275093078613,10.7723426818848
52.4275131225586,10.7723474502563
52.4275131225586,10.7723512649536
52.4275131225586,10.7723560333252
52.4275131225586,10.7723608016968
52.4275169372559,10.772364616394
52.4275169372559,10.7723693847656
52.4275169372559,10.7723731994629
52.4275207519531,10.7723779678345
52.4275207519531,10.7723817825317
52.4275207519531,10.7723865509033
52.4275245666504,10.7723903656006
52.4275245666504,10.7723951339722
52.4275245666504,10.7723989486694
52.4275283813477,10.772403717041
52.4275283813477,10.7724075317383
52.4275283813477,10.7724123001099
52.4275321960449,10.7724161148071
52.4275321960449,10.7724208831787
52.4275321960449,10.772424697876
52.4275360107422,10.7724294662476
52.4275360107422,10.7724332809448
52.4275360107422,10.7724380493164
52.4275398254395,10.7724418640137
52.4275398254395,10.7724466323853
52.4275398254395,10.7724504470825
52.4275436401367,10.7724552154541
52.4275436401367,10.7724590301514
52.4275436401367,10.7724637985229
52.427547454834,10.7724676132202
52.427547454834,10.7724723815918
52.427547454834,10.7724761962891
52.4275512695313,10.7724809646606
52.4275512695313,10.7724847793579
52.4275512695313,10.7724895477295
52.4275550842285,10.7724933624268
52.4275550842285,10.7724981307983
52.4275550842285,10.7725019454956
52.4275588989258,10.7725067138672
52.4275588989258,10.7725105285645
52.4275588989258,10.772515296936
52.427562713623,10.7725191116333
52.427562713623,10.7725238800049
